D,r2
6417.029290617849,0.0652906993634387
6476.530973451328,0.0630725938224609
6535.036436007348,0.06551050539833564
6593.747257769653,0.06216313280215663
6653.832998299057,0.06335841231430278
6714.383676582761,0.06056315074779442
6772.817283950617,0.0594807431017019
6832.15532948679,0.06079715269085828
6890.597738537795,0.06069450698625054
6948.537727132738,0.05843204622987996
7006.8462706972505,0.06074732743890746
7065.134999238153,0.05962177908716897
7124.269107060805,0.06166632775227712
7183.566641162969,0.06340862880194187
7242.8156604351825,0.061391798386246726
7304.480715828448,0.060023269342300366
7367.707781330897,0.061516402920254315
7433.156075635462,0.06233986502071926
7497.5092239670685,0.061173805211681406
7561.404128440367,0.06350945097928413
7624.249265501779,0.06172210015809195
7686.103742013995,0.06135310453884452
7745.792938637064,0.060581668129374884
7805.616965792299,0.060256810885780186
7867.573547215497,0.06072111936677782
7930.762623152709,0.06321372773019814
7993.97594607017,0.06129098093325952
8057.342436330163,0.05916047751929518
8119.611949397958,0.057654494645933425
8181.500544577563,0.05600013874260748
8243.909780136468,0.05483260602741151
8306.92189679219,0.05414448266224507
8369.828854961832,0.05570816998973711
8433.371621621622,0.058565140376177924
8495.858891071159,0.05883026881765036
8557.571074252053,0.059633447700438796
8618.19046891706,0.061192654316907825
8679.645826964232,0.05544505092941651
8742.988108108108,0.06022772645132704
8805.64937442783,0.0602566392084157
8868.380616469867,0.05963419714374884
8930.30829253366,0.05847194735431573
8990.825953259533,0.060278186713938205
9051.38810761235,0.057636088218222
9113.001382700875,0.055662067765782634
9176.535578819603,0.05709075945193641
9240.162295587781,0.05378058913781983
9303.110033856572,0.05131558209987532
9366.709980009227,0.05074568191987195
9431.224741326841,0.052806620817041544
9494.317173879797,0.05187383858608362
9557.854930225425,0.05143514005307969
9623.542499618496,0.04759890265938232
9690.326549634923,0.05220876338038122
9754.379733251571,0.051422143333280004
9819.002895900016,0.05281997102439404
9883.496401776145,0.057414129649048615
9949.112198104554,0.056554192173184685
10014.874865653308,0.057308127691966367
10079.694343065694,0.05465507351839996
10144.92635777846,0.05509680462996555
10209.25884343279,0.05384166226477762
10274.018711656441,0.056945098222529494
10338.231852986217,0.05722334341780725
10401.981604575669,0.05358758676823245
10468.115699969632,0.05240962074844979
