D,r2
52480.06109344804,0.06137856880129831
52715.56109274621,0.061592794400139046
52953.029452140276,0.058976628870312915
53195.560920970755,0.05476909116290776
53443.15139417379,0.05172606497092378
53688.39582552181,0.05101087776502555
53934.32402095286,0.054530905657845956
54173.29707609647,0.05901439507000991
54413.89626452856,0.058208351943150174
54664.29415069605,0.05541195090030054
54925.96449040618,0.056072634904477614
55191.4717839995,0.05519006286907435
55457.06856072432,0.05291539903070344
55719.97563711135,0.04871578147453676
55984.304089915706,0.04972392353340574
56243.8590855218,0.04924140843841055
56520.13754669987,0.04876982355620344
56810.41667707683,0.045900319625914565
57108.55856982123,0.04966090587192169
57402.59353593225,0.04937740077395408
57695.23741500842,0.05177600401699127
57985.82501870791,0.050992141693124556
58280.281984171495,0.0494115832313443
58582.751014040565,0.04688417141080611
58875.77563261481,0.04595468165534097
59161.72101111732,0.04692845301488957
59454.91404690619,0.043977830279686644
59746.76515435571,0.04055710776373142
60038.6828369857,0.03865032290749572
60323.66343102483,0.0410994567044299
60603.37554667,0.04112742412995865
60883.70833074099,0.04609086705414401
61166.42440368121,0.049261945072685755
61442.06881104958,0.054447132955124766
61704.926774455336,0.05845302586389787
61961.49915819667,0.06265594602248771
62220.49563536601,0.06671650339316215
62479.66300686213,0.06593633675866115
62747.47452229299,0.06171761634653415
63020.024309873166,0.06365915877945345
63292.297092841516,0.061985022435672735
63569.016949152545,0.06906584943386057
63855.918084907426,0.06946231693145216
64149.58880079905,0.06756062903348838
64421.28185159803,0.07056290347735233
64691.86203669038,0.07154397375135477
64959.90326398405,0.07155348439965056
65224.94054763691,0.07864354178752554
65496.72627714517,0.07615498081593797
65764.16369995628,0.06595412162942135
66032.10205099433,0.06019275463270851
66292.40375850658,0.06515770643951162
66549.4871667082,0.06603217506073794
66810.33385306224,0.061596280530538075
67078.05927127527,0.05473684091783194
67340.95251744766,0.04828120186112274
67614.45446590411,0.046060449694862185
67898.6214009722,0.04880048845522863
68192.01821912697,0.04846145279163196
68478.73583728475,0.04576463876675955
68760.57282221249,0.04302751434233181
69044.75951966153,0.04305535795568671
69340.9407314786,0.042266156095861075
69641.5502582934,0.045398302727744304
69945.92463786213,0.046373623394292775
70251.81976707978,0.04456583648300931
70565.80273767111,0.0417192586232374
70877.24852218281,0.04220134724012823
71198.29528861154,0.042925415502367475
71536.09487914278,0.043864477571741674
71862.98139592959,0.044449029205143764
72181.27554334249,0.03843314938035484
72493.23236540379,0.03960149797705673
72796.12904836194,0.0411740047966158
73078.04028938506,0.03885494624101701
73358.11842105263,0.03807942472559105
73637.93366552476,0.03865825626574511
73912.05442389402,0.03958979325846663
74191.75836709255,0.041209083723435284
74471.80043627298,0.04024196291999638
74741.06842894638,0.039706032561699224
74996.35364411527,0.03874656509664757
75257.85272863194,0.03987988799752595
75511.02388246327,0.03715631531503207
75763.50695527416,0.03833624180367135
76031.17123117142,0.0347275468795293
76297.42711397634,0.03459834589235347
76553.28148884609,0.03595256384927338
76814.9000997755,0.037557849633714044
77082.78836077845,0.04012038469744162
77340.12731929781,0.036605769515870135
77602.3089933221,0.034616941625049004
77870.2255911161,0.035345668988094825
78143.88251451401,0.034383786828886084
78427.95759233925,0.03542164772206983
78713.00825515947,0.03735606674751328
78996.11668225756,0.04056965011600101
79271.10540069686,0.045363092884357435
79545.50374204815,0.04958597752673933
79826.9252744511,0.05407004896138329
80095.72223952171,0.05555481790352272
80370.7236636449,0.05354958336295898
80659.65859880537,0.05066507297884912
80941.81463201299,0.047210042048591284
81215.73220190928,0.05441341031573398
81500.30831933297,0.05461336576999495
81800.01813066583,0.05600348096050401
82104.05261519302,0.06514084137005044
82420.80781718282,0.05882071957795237
82751.57965953732,0.052882051466762836
83074.71731008717,0.048554027194261724
83392.57610392854,0.04831061771349056
83695.04695391907,0.05179412617591657
84009.04686818323,0.05411860266211661
84333.71617738913,0.05577526796656049
84659.96599190283,0.051647956210165866
84992.35990774793,0.05365946043584616
85329.92962662844,0.05546584554692651
85667.58483033933,0.05648577085979367
86004.14107209796,0.054199441198656724
86351.45180798005,0.05641761188589499
86692.59292476333,0.05809858572390064
87016.04988153136,0.05811785572026726
87329.03169344252,0.058133389998228216
87634.3738381885,0.05543188027781949
87938.04138318457,0.056772417684081464
88230.1045148416,0.05657156081780946
88510.23789696103,0.05043027814703693
88799.09969430408,0.0480929871455028
89092.85656326072,0.0521367763266727
89374.40482273039,0.05116558587401632
89663.30722100656,0.054647693086450795
89970.82517438964,0.05332110059886516
90282.96144263112,0.05065681932134938
90601.57916094393,0.05049916547307246
90910.47741010781,0.04706588994548466
91209.50705456361,0.049600966604434214
91538.26678302063,0.04790113524377474
91894.06592241487,0.045814286479216745
92231.57505773671,0.04918829533905096
92564.15238392023,0.04482247083623127
92900.94720399874,0.04170050749145008
93261.81943319838,0.040220240720555925
93647.11782665587,0.04156459126493061
94033.45395517263,0.038871269014960894
94436.69168015942,0.04651579437656365
94825.61482730623,0.049920711205398545
95234.03873019833,0.04407658734858174
95664.27431421446,0.04204269671678777
96076.20884812181,0.037591506974570595
96474.95615293457,0.03873698784048031
96856.43623784592,0.03986549392377381
97240.49236331899,0.04739163734977955
97621.24144831467,0.04266099968607435
97995.69781757134,0.04134100756453917
98345.48011736064,0.04235742812318751
98680.369982548,0.038458954025226026
99010.843250998,0.03590554292287313
99330.9996250703,0.036594845901813354
99654.05813446321,0.034232194611681886
99976.45480032396,0.033795628473535316
100296.80152148157,0.034678707602866427
100617.28367155792,0.03760940611817365
100965.86183020398,0.034315004877719005
101321.27658779577,0.03761813959395154
101678.16739483211,0.0349996424048176
102035.91714499626,0.03731894507303005
102396.64402971101,0.037386893946291716
102748.81904346199,0.03780786014411622
103099.25698636958,0.03964155073043116
103464.80598226552,0.04035971095624091
103828.9968847352,0.042111962108717066
104188.73194974057,0.04214164491443733
104521.96536904392,0.04298463308237153
104845.86855075177,0.04674289236943112
105177.63665313768,0.047062526433112165
105509.6572764101,0.04600471309751435
105845.8636589919,0.04755589257906662
106171.97111124976,0.04673617441413642
106478.40143570537,0.04930898205353328
106771.23778583031,0.05218684332441531
107061.01084517577,0.05324443136048763
107351.29348300592,0.04917519988815308
107657.7774660182,0.04560511894454398
107971.0864513711,0.05111278931347954
108277.32207081078,0.051721514745085115
108599.3337283273,0.04972619144663951
108936.59722135692,0.055747129496279295
109273.01323676323,0.06098452068802398
109623.14504054897,0.05929436747083517
109972.40152176625,0.05980409146359657
110317.78708911386,0.05712046617682112
110633.57865588053,0.052788997814806754
110928.57435801545,0.04810099215632694
111216.45042687107,0.041027682389099956
111501.68606977617,0.04086786325892006
111797.27158722236,0.04070010067619941
112109.54999065596,0.03995858417143522
112420.7904161727,0.040483344568562195
112747.3040309015,0.04163000415992322
113093.73996008979,0.046137719199907765
113430.78380904898,0.04827761354493695
113761.38646438159,0.045294953799999135
114094.91610612856,0.039649963895082886
114414.20579963752,0.042612769424664534
114735.37836490528,0.044335654898225954
115065.01876558604,0.04321021433420443
115387.36899263512,0.046419580224972654
115719.58962058439,0.043920672858678046
116050.41622971286,0.04193879934376441
116373.52940074906,0.04194638697672648
116689.24263972056,0.041468316710746946
116992.47625881326,0.03962107495446261
117294.29092382496,0.03765598368281787
117600.12813804274,0.03736504035544977
117904.91249298322,0.03986581938980495
118213.9681003808,0.03584905272790156
118532.08437188435,0.03662608084305582
