D,r2
73712.92739844426,0.1318748911308529
73913.0959377701,0.13145974352672563
74123.10630942091,0.13926423997941986
74361.02777777778,0.14509007754829523
74578.41257536606,0.14300449388700265
74775.62962962964,0.12806708580740894
74971.12358572672,0.12365982717084278
75168.62381363244,0.11658978396921646
75353.94995685936,0.13494912073754145
75543.20051858254,0.1510260941009078
75751.78275862068,0.15502398599895328
75960.11034482758,0.14260499707244978
76158.93663194444,0.1289251355534261
76355.71527178602,0.12468538867508804
76535.61711322385,0.1345992381145221
76699.63171577123,0.151090403431456
76858.06039689388,0.1347798489493272
77011.90275387264,0.13275433756397426
77166.26926406927,0.14294244792866137
77317.64198606272,0.136133398932734
77466.91917454859,0.139653928263327
77630.29472774417,0.1413122513931921
77803.15477214102,0.14201274820675433
77982.11591695502,0.14430285921242433
78165.7044079516,0.14817818591746312
78343.83664649956,0.15960978997252503
78514.56487889274,0.13856037532443183
78678.8947368421,0.16113377978193577
78842.83620689655,0.16745274258146645
79013.95069204153,0.14530819037260423
79195.96796536796,0.13627795982090493
79382.99396031062,0.14008923454033353
79574.80882352941,0.14177400579383362
79762.51727115716,0.1357545631233846
79969.71688311688,0.12549100539850974
80180.16134598792,0.13270878160245206
80386.79137931035,0.14284748306212755
80606.66001734605,0.16845099344452186
80845.98967297762,0.1656181396778324
81121.72443674177,0.16793430338803786
81394.11053540587,0.1588525734980063
81665.87564766839,0.14927200143069141
81931.14952463267,0.14560444017109436
82212.93097497843,0.13742406968852366
82474.36560069144,0.1458201410526328
82722.81590319793,0.18051213883778694
83003.67332754127,0.20153311993677758
83298.01981050818,0.1988813596058241
83580.43189655173,0.19438822271217646
83846.61578490894,0.21325450976930316
84108.21188630491,0.20046537865114442
84352.76816608997,0.19509206097422035
84563.58254105445,0.1801250802433662
84744.48403796376,0.1805794709218717
84926.65855777585,0.17175661198885875
85111.61597938144,0.16563129830641074
85282.39878892734,0.16377596176393555
85439.36166522116,0.16019271454207892
85586.84242424242,0.15142078542249257
85736.50085763293,0.14891489182815826
85882.08673026886,0.1585577975137259
86031.67504332756,0.1613136260062015
86184.51903114187,0.14928590777255654
86324.32130584192,0.1314303187040359
86462.48791018999,0.13472809023548787
86587.68083261058,0.1394945480794859
86717.63267070008,0.14610053609422358
86848.61797752809,0.13790870715144618
86985.39603106126,0.13419943227865946
87138.2452339688,0.13948505829242022
87291.55965665236,0.1685619991855728
87448.23330442325,0.14323581253343587
87597.85591026748,0.13474554422234186
87752.98788927335,0.13453960107717572
87920.93517718237,0.13199226415205526
88099.08996539793,0.1497551109716104
88288.22884283247,0.13411472476062206
88478.82713915299,0.1380845685752264
88657.23428079241,0.1445629881893239
88853.75799481418,0.12985017817917313
89055.44377162629,0.12670918404019013
89249.25064599483,0.1298912875573204
89447.86074847693,0.1269998188601527
89656.9165950129,0.11768181107608487
89879.7657735523,0.14917446555518404
90109.73080241587,0.14578203415639399
90361.14705882352,0.16290896602359364
90623.9214162349,0.1674374149390017
90873.07519446846,0.1436275176478887
91109.77748917749,0.14664044501189605
91341.53068280035,0.14602507507631085
91591.96124031008,0.1364491868111342
91824.38980121003,0.12625673243160723
92038.12218370884,0.11611692035083317
92241.87855297158,0.12067925642385376
92455.40865800866,0.12300553018624767
92671.87726879862,0.10425056349944972
92884.38787878788,0.10016706373576509
93076.52290406224,0.0942446975251566
93247.03543647364,0.10360993531220701
93405.1593453919,0.11438412947405092
93558.80812445981,0.10343046505915746
93709.77150304083,0.10509702546996535
93851.40069384215,0.10870740413623567
93983.13879310346,0.10573066190639638
94113.91889559965,0.11336720277505849
94246.81287553647,0.11076875094214884
94378.73211169285,0.10832310109623712
94513.45501285348,0.11197351460712635
94648.98359240069,0.10983342168676677
94775.60537727668,0.1063891434704796
94897.393728223,0.10043516415494806
95015.25149190112,0.09919702817136722
95126.50650477016,0.09473681439173615
95233.54679376083,0.09629311225705538
95334.85319516408,0.09065264560635282
95431.80155306298,0.09063711634652774
95527.34253666954,0.09505953728342449
95621.82388840453,0.08850162291176095
95717.86878216124,0.09718444586741025
95807.17677642981,0.08990021752947061
95893.6501305483,0.0859806444949627
95979.2129471891,0.08326813540954135
96067.4197207679,0.08988317583288788
96151.74633304572,0.08972181529478886
96237.94592274677,0.10153977351003053
96322.50610820245,0.09678651224326704
96408.67008547009,0.09917120086362782
96495.5,0.09561599172923309
96579.08063102541,0.08566795321942774
96662.80220713074,0.09494484103388383
96748.58050478678,0.08969964429338449
96834.8290378007,0.08823298406814757
96921.80104257168,0.08739539775490916
97005.48482220295,0.07673256526768069
97085.84721030043,0.07406007835107302
97163.0,0.07831729189825913
97238.54947916667,0.08174336510213354
97317.26233766234,0.07090859762332863
97399.075,0.06378404842031561
97481.70026064292,0.07448704847167267
97566.24697754749,0.06336364751467889
97649.40724762727,0.06846554979484762
97733.5399828031,0.06569550875181873
97812.35770234987,0.07393860511547795
97891.04545454546,0.07398851363477393
97972.07792207792,0.07911962731458305
98051.41832324979,0.07453012815322343
98130.30139372822,0.07598099082823787
98213.48542024013,0.08072521865700696
98296.92771084337,0.07780014633430243
98377.18069087688,0.08767379820157703
98458.93080168776,0.08125768646851922
98542.85363716038,0.07563238663903127
98635.4003407155,0.07500723889393802
98729.01861702128,0.07358446011218099
98825.64291845493,0.07492189883557662
98924.52672413793,0.07691867757484538
99028.0,0.07835825419477742
99128.6356521739,0.09533347499234139
99226.81174438687,0.09417686735966567
99325.47022767075,0.09564759804173871
99429.64499572285,0.0961541421027165
99534.57489177489,0.09451139089518651
99647.79449699054,0.0964170093047396
99764.91724137931,0.09126664961296665
99889.18690783807,0.0977344978332279
100008.97829861111,0.08679785983318322
100119.225,0.08216993342937703
